_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.0016339869281045752,0.24183006535947713,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2508169934640523,0.0016339869281045752,0.3839869281045752,0.0008169934640522876
0.0016339869281045752,0.24101307189542484,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2508169934640523,0.0016339869281045752,0.3831699346405229,0.0008169934640522876
0.0016339869281045752,0.24019607843137256,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2508169934640523,0.0016339869281045752,0.38235294117647056,0.0008169934640522876
0.0016339869281045752,0.23937908496732027,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.25,0.0016339869281045752,0.3815359477124183,0.0008169934640522876
0.0016339869281045752,0.238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24591503267973855,0.0016339869281045752,0.3799019607843137,0.0008169934640522876
0.0016339869281045752,0.238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24591503267973855,0.0016339869281045752,0.3790849673202614,0.0008169934640522876
0.0016339869281045752,0.23774509803921567,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24509803921568626,0.0016339869281045752,0.3790849673202614,0.0008169934640522876
0.0016339869281045752,0.2369281045751634,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24509803921568626,0.0016339869281045752,0.37826797385620914,0.0008169934640522876
0.0016339869281045752,0.23447712418300654,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24428104575163398,0.0016339869281045752,0.37745098039215685,0.0008169934640522876
0.0016339869281045752,0.23447712418300654,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24428104575163398,0.0008169934640522876,0.37663398692810457,0.0008169934640522876
0.0016339869281045752,0.23447712418300654,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24428104575163398,0.0008169934640522876,0.3758169934640523,0.0008169934640522876
0.0016339869281045752,0.23366013071895425,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2426470588235294,0.0008169934640522876,0.375,0.0008169934640522876
0.0016339869281045752,0.23284313725490197,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2426470588235294,0.0008169934640522876,0.375,0.0008169934640522876
0.0016339869281045752,0.23284313725490197,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2426470588235294,0.0008169934640522876,0.375,0.0008169934640522876
0.0016339869281045752,0.23202614379084968,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24101307189542484,0.0008169934640522876,0.375,0.0008169934640522876
0.0016339869281045752,0.23039215686274508,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24019607843137256,0.0008169934640522876,0.375,0.0008169934640522876
0.0016339869281045752,0.22875816993464052,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.24019607843137256,0.0008169934640522876,0.3741830065359477,0.0008169934640522876
0.0016339869281045752,0.22712418300653595,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23774509803921567,0.0008169934640522876,0.37336601307189543,0.0008169934640522876
0.0016339869281045752,0.22712418300653595,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23774509803921567,0.0008169934640522876,0.37254901960784315,0.0008169934640522876
0.0016339869281045752,0.2246732026143791,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23774509803921567,0.0008169934640522876,0.37173202614379086,0.0008169934640522876
0.0016339869281045752,0.2238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2369281045751634,0.0008169934640522876,0.3709150326797386,0.0008169934640522876
0.0016339869281045752,0.2238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2361111111111111,0.0008169934640522876,0.3700980392156863,0.0008169934640522876
0.0016339869281045752,0.2238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23529411764705882,0.0008169934640522876,0.369281045751634,0.0008169934640522876
0.0016339869281045752,0.2238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23529411764705882,0.0008169934640522876,0.3684640522875817,0.0008169934640522876
0.0016339869281045752,0.2238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23529411764705882,0.0008169934640522876,0.36764705882352944,0.0008169934640522876
0.0016339869281045752,0.22303921568627452,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23529411764705882,0.0008169934640522876,0.3668300653594771,0.0008169934640522876
0.0016339869281045752,0.22303921568627452,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23447712418300654,0.0008169934640522876,0.3660130718954248,0.0008169934640522876
0.0016339869281045752,0.22058823529411764,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23202614379084968,0.0008169934640522876,0.36519607843137253,0.0008169934640522876
0.0016339869281045752,0.22058823529411764,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2312091503267974,0.0008169934640522876,0.36356209150326796,0.0008169934640522876
0.0016339869281045752,0.21977124183006536,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23039215686274508,0.0008169934640522876,0.36356209150326796,0.0008169934640522876
0.0016339869281045752,0.21895424836601307,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.23039215686274508,0.0008169934640522876,0.3627450980392157,0.0008169934640522876
0.0016339869281045752,0.2181372549019608,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2295751633986928,0.0008169934640522876,0.3619281045751634,0.0008169934640522876
0.0016339869281045752,0.2181372549019608,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2295751633986928,0.0008169934640522876,0.3611111111111111,0.0008169934640522876
0.0016339869281045752,0.2181372549019608,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2295751633986928,0.0008169934640522876,0.3602941176470588,0.0008169934640522876
0.0016339869281045752,0.2181372549019608,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2295751633986928,0.0008169934640522876,0.35947712418300654,0.0008169934640522876
0.0016339869281045752,0.2173202614379085,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22875816993464052,0.0008169934640522876,0.35866013071895425,0.0008169934640522876
0.0016339869281045752,0.2173202614379085,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22875816993464052,0.0008169934640522876,0.35866013071895425,0.0008169934640522876
0.0016339869281045752,0.21650326797385622,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22794117647058823,0.0008169934640522876,0.35866013071895425,0.0008169934640522876
0.0016339869281045752,0.21650326797385622,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22794117647058823,0.0008169934640522876,0.35784313725490197,0.0008169934640522876
0.0016339869281045752,0.21568627450980393,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22794117647058823,0.0008169934640522876,0.3570261437908497,0.0008169934640522876
0.0016339869281045752,0.21568627450980393,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22712418300653595,0.0008169934640522876,0.3562091503267974,0.0008169934640522876
0.0016339869281045752,0.21486928104575165,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22712418300653595,0.0008169934640522876,0.3553921568627451,0.0008169934640522876
0.0016339869281045752,0.21323529411764705,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22630718954248366,0.0008169934640522876,0.3553921568627451,0.0008169934640522876
0.0016339869281045752,0.21323529411764705,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22549019607843138,0.0008169934640522876,0.3545751633986928,0.0008169934640522876
0.0016339869281045752,0.21160130718954248,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22549019607843138,0.0008169934640522876,0.3545751633986928,0.0008169934640522876
0.0016339869281045752,0.21160130718954248,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2246732026143791,0.0008169934640522876,0.35375816993464054,0.0008169934640522876
0.0016339869281045752,0.21160130718954248,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2238562091503268,0.0008169934640522876,0.35294117647058826,0.0008169934640522876
0.0016339869281045752,0.2099673202614379,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22303921568627452,0.0008169934640522876,0.35294117647058826,0.0008169934640522876
0.0016339869281045752,0.20833333333333334,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2222222222222222,0.0008169934640522876,0.352124183006536,0.0008169934640522876
0.0016339869281045752,0.20751633986928106,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22140522875816993,0.0008169934640522876,0.35130718954248363,0.0008169934640522876
0.0016339869281045752,0.20751633986928106,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22140522875816993,0.0008169934640522876,0.35049019607843135,0.0008169934640522876
0.0016339869281045752,0.20669934640522875,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.22140522875816993,0.0008169934640522876,0.34967320261437906,0.0008169934640522876
0.0016339869281045752,0.20669934640522875,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21895424836601307,0.0008169934640522876,0.3488562091503268,0.0008169934640522876
0.0016339869281045752,0.20669934640522875,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2181372549019608,0.0008169934640522876,0.3480392156862745,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2173202614379085,0.0008169934640522876,0.3472222222222222,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2173202614379085,0.0008169934640522876,0.3472222222222222,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21650326797385622,0.0008169934640522876,0.3472222222222222,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21568627450980393,0.0008169934640522876,0.3464052287581699,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21486928104575165,0.0008169934640522876,0.3464052287581699,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21486928104575165,0.0008169934640522876,0.34558823529411764,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21486928104575165,0.0008169934640522876,0.34477124183006536,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21486928104575165,0.0008169934640522876,0.34477124183006536,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21486928104575165,0.0008169934640522876,0.34395424836601307,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21405228758169934,0.0008169934640522876,0.3431372549019608,0.0008169934640522876
0.0016339869281045752,0.20588235294117646,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21405228758169934,0.0008169934640522876,0.3423202614379085,0.0008169934640522876
0.0016339869281045752,0.20506535947712418,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21405228758169934,0.0008169934640522876,0.34068627450980393,0.0008169934640522876
0.0016339869281045752,0.2042483660130719,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21405228758169934,0.0008169934640522876,0.33986928104575165,0.0008169934640522876
0.0016339869281045752,0.2042483660130719,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21405228758169934,0.0008169934640522876,0.33905228758169936,0.0008169934640522876
0.0016339869281045752,0.2034313725490196,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.21241830065359477,0.0008169934640522876,0.33905228758169936,0.0008169934640522876
0.0016339869281045752,0.2034313725490196,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2107843137254902,0.0008169934640522876,0.33905228758169936,0.0008169934640522876
0.0016339869281045752,0.2034313725490196,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2099673202614379,0.0008169934640522876,0.3382352941176471,0.0008169934640522876
0.0016339869281045752,0.20261437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2099673202614379,0.0008169934640522876,0.3374183006535948,0.0008169934640522876
0.0016339869281045752,0.20261437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2099673202614379,0.0008169934640522876,0.3374183006535948,0.0008169934640522876
0.0016339869281045752,0.20261437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20915032679738563,0.0008169934640522876,0.3366013071895425,0.0008169934640522876
0.0016339869281045752,0.20261437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20833333333333334,0.0008169934640522876,0.3349673202614379,0.0008169934640522876
0.0016339869281045752,0.20261437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.3341503267973856,0.0008169934640522876
0.0016339869281045752,0.20179738562091504,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.3333333333333333,0.0008169934640522876
0.0016339869281045752,0.20179738562091504,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.3333333333333333,0.0008169934640522876
0.0016339869281045752,0.20098039215686275,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.3333333333333333,0.0008169934640522876
0.0016339869281045752,0.20016339869281047,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.3333333333333333,0.0008169934640522876
0.0016339869281045752,0.20016339869281047,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.33251633986928103,0.0008169934640522876
0.0016339869281045752,0.20016339869281047,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20751633986928106,0.0008169934640522876,0.33251633986928103,0.0008169934640522876
0.0016339869281045752,0.20016339869281047,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20669934640522875,0.0008169934640522876,0.33169934640522875,0.0008169934640522876
0.0016339869281045752,0.19934640522875818,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20588235294117646,0.0008169934640522876,0.3300653594771242,0.0008169934640522876
0.0016339869281045752,0.19934640522875818,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20506535947712418,0.0008169934640522876,0.3292483660130719,0.0008169934640522876
0.0016339869281045752,0.19852941176470587,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2042483660130719,0.0008169934640522876,0.3292483660130719,0.0008169934640522876
0.0016339869281045752,0.19852941176470587,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.2034313725490196,0.0008169934640522876,0.3284313725490196,0.0008169934640522876
0.0016339869281045752,0.1977124183006536,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20098039215686275,0.0008169934640522876,0.3276143790849673,0.0008169934640522876
0.0016339869281045752,0.1977124183006536,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.20016339869281047,0.0008169934640522876,0.3276143790849673,0.0008169934640522876
0.0016339869281045752,0.1968954248366013,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19934640522875818,0.0008169934640522876,0.32679738562091504,0.0008169934640522876
0.0016339869281045752,0.1895424836601307,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19934640522875818,0.0008169934640522876,0.32598039215686275,0.0008169934640522876
0.0016339869281045752,0.1895424836601307,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19934640522875818,0.0008169934640522876,0.32516339869281047,0.0008169934640522876
0.0016339869281045752,0.18872549019607843,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19934640522875818,0.0008169934640522876,0.3243464052287582,0.0008169934640522876
0.0016339869281045752,0.18872549019607843,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19852941176470587,0.0008169934640522876,0.3235294117647059,0.0008169934640522876
0.0016339869281045752,0.18790849673202614,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1977124183006536,0.0008169934640522876,0.3227124183006536,0.0008169934640522876
0.0016339869281045752,0.18790849673202614,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1977124183006536,0.0008169934640522876,0.3227124183006536,0.0008169934640522876
0.0016339869281045752,0.18790849673202614,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1977124183006536,0.0008169934640522876,0.3227124183006536,0.0008169934640522876
0.0016339869281045752,0.18790849673202614,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1968954248366013,0.0008169934640522876,0.32189542483660133,0.0008169934640522876
0.0016339869281045752,0.18790849673202614,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19607843137254902,0.0008169934640522876,0.32107843137254904,0.0008169934640522876
0.0016339869281045752,0.1781045751633987,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19607843137254902,0.0008169934640522876,0.3202614379084967,0.0008169934640522876
0.0016339869281045752,0.1772875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19607843137254902,0.0008169934640522876,0.3202614379084967,0.0008169934640522876
0.0016339869281045752,0.1772875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19607843137254902,0.0008169934640522876,0.3194444444444444,0.0008169934640522876
0.0016339869281045752,0.17565359477124182,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19526143790849673,0.0008169934640522876,0.31862745098039214,0.0008169934640522876
0.0008169934640522876,0.17483660130718953,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19444444444444445,0.0008169934640522876,0.31781045751633985,0.0008169934640522876
0.0008169934640522876,0.17320261437908496,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19444444444444445,0.0008169934640522876,0.31699346405228757,0.0008169934640522876
0.0008169934640522876,0.17320261437908496,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19362745098039216,0.0008169934640522876,0.31699346405228757,0.0008169934640522876
0.0008169934640522876,0.17238562091503268,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19281045751633988,0.0008169934640522876,0.3161764705882353,0.0008169934640522876
0.0008169934640522876,0.1715686274509804,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19281045751633988,0.0008169934640522876,0.3161764705882353,0.0008169934640522876
0.0008169934640522876,0.1707516339869281,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1919934640522876,0.0008169934640522876,0.315359477124183,0.0008169934640522876
0.0008169934640522876,0.1707516339869281,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.19117647058823528,0.0008169934640522876,0.3137254901960784,0.0008169934640522876
0.0008169934640522876,0.16993464052287582,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.190359477124183,0.0008169934640522876,0.31290849673202614,0.0008169934640522876
0.0008169934640522876,0.16993464052287582,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.190359477124183,0.0008169934640522876,0.31209150326797386,0.0008169934640522876
0.0008169934640522876,0.16993464052287582,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18872549019607843,0.0008169934640522876,0.3112745098039216,0.0008169934640522876
0.0008169934640522876,0.16993464052287582,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18790849673202614,0.0008169934640522876,0.3112745098039216,0.0008169934640522876
0.0008169934640522876,0.16993464052287582,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18790849673202614,0.0008169934640522876,0.3104575163398693,0.0008169934640522876
0.0008169934640522876,0.16911764705882354,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18709150326797386,0.0008169934640522876,0.3104575163398693,0.0008169934640522876
0.0008169934640522876,0.16911764705882354,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1854575163398693,0.0008169934640522876,0.309640522875817,0.0008169934640522876
0.0008169934640522876,0.16748366013071894,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.184640522875817,0.0008169934640522876,0.3088235294117647,0.0008169934640522876
0.0008169934640522876,0.16748366013071894,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18382352941176472,0.0008169934640522876,0.30800653594771243,0.0008169934640522876
0.0008169934640522876,0.16666666666666666,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18382352941176472,0.0008169934640522876,0.30718954248366015,0.0008169934640522876
0.0008169934640522876,0.16666666666666666,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18382352941176472,0.0008169934640522876,0.30718954248366015,0.0008169934640522876
0.0008169934640522876,0.16666666666666666,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18382352941176472,0.0008169934640522876,0.30637254901960786,0.0008169934640522876
0.0008169934640522876,0.16666666666666666,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1830065359477124,0.0008169934640522876,0.3055555555555556,0.0008169934640522876
0.0008169934640522876,0.16584967320261437,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1830065359477124,0.0008169934640522876,0.3022875816993464,0.0008169934640522876
0.0008169934640522876,0.1642156862745098,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18218954248366012,0.0008169934640522876,0.3022875816993464,0.0008169934640522876
0.0008169934640522876,0.16339869281045752,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18137254901960784,0.0008169934640522876,0.3014705882352941,0.0008169934640522876
0.0008169934640522876,0.16339869281045752,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18137254901960784,0.0008169934640522876,0.3006535947712418,0.0008169934640522876
0.0008169934640522876,0.16339869281045752,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.18055555555555555,0.0008169934640522876,0.3006535947712418,0.0008169934640522876
0.0008169934640522876,0.16258169934640523,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17892156862745098,0.0008169934640522876,0.29983660130718953,0.0008169934640522876
0.0008169934640522876,0.16258169934640523,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17892156862745098,0.0008169934640522876,0.29901960784313725,0.0008169934640522876
0.0008169934640522876,0.16094771241830066,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1781045751633987,0.0008169934640522876,0.29820261437908496,0.0008169934640522876
0.0008169934640522876,0.16013071895424835,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1772875816993464,0.0008169934640522876,0.2973856209150327,0.0008169934640522876
0.0008169934640522876,0.16013071895424835,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1772875816993464,0.0008169934640522876,0.2973856209150327,0.0008169934640522876
0.0008169934640522876,0.16013071895424835,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1772875816993464,0.0008169934640522876,0.2973856209150327,0.0008169934640522876
0.0008169934640522876,0.1576797385620915,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17647058823529413,0.0008169934640522876,0.2973856209150327,0.0008169934640522876
0.0008169934640522876,0.1568627450980392,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17647058823529413,0.0008169934640522876,0.2965686274509804,0.0008169934640522876
0.0008169934640522876,0.1568627450980392,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17565359477124182,0.0008169934640522876,0.2957516339869281,0.0008169934640522876
0.0008169934640522876,0.15522875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17483660130718953,0.0008169934640522876,0.2949346405228758,0.0008169934640522876
0.0008169934640522876,0.15522875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17401960784313725,0.0008169934640522876,0.29411764705882354,0.0008169934640522876
0.0008169934640522876,0.15522875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.17320261437908496,0.0008169934640522876,0.29248366013071897,0.0008169934640522876
0.0008169934640522876,0.15522875816993464,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1707516339869281,0.0008169934640522876,0.2916666666666667,0.0008169934640522876
0.0008169934640522876,0.15359477124183007,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1707516339869281,0.0008169934640522876,0.2908496732026144,0.0008169934640522876
0.0008169934640522876,0.15359477124183007,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1707516339869281,0.0008169934640522876,0.2900326797385621,0.0008169934640522876
0.0008169934640522876,0.15359477124183007,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1707516339869281,0.0008169934640522876,0.2900326797385621,0.0008169934640522876
0.0008169934640522876,0.1527777777777778,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16993464052287582,0.0008169934640522876,0.2900326797385621,0.0008169934640522876
0.0008169934640522876,0.15196078431372548,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16911764705882354,0.0008169934640522876,0.2900326797385621,0.0008169934640522876
0.0008169934640522876,0.1511437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16911764705882354,0.0008169934640522876,0.28921568627450983,0.0008169934640522876
0.0008169934640522876,0.1511437908496732,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16911764705882354,0.0008169934640522876,0.2883986928104575,0.0008169934640522876
0.0008169934640522876,0.1503267973856209,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16830065359477125,0.0008169934640522876,0.2875816993464052,0.0008169934640522876
0.0008169934640522876,0.1503267973856209,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16830065359477125,0.0008169934640522876,0.2875816993464052,0.0008169934640522876
0.0008169934640522876,0.1503267973856209,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16666666666666666,0.0008169934640522876,0.2867647058823529,0.0008169934640522876
0.0008169934640522876,0.14950980392156862,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16666666666666666,0.0008169934640522876,0.2867647058823529,0.0008169934640522876
0.0008169934640522876,0.14950980392156862,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.16666666666666666,0.0008169934640522876,0.28431372549019607,0.0008169934640522876
0.0008169934640522876,0.14950980392156862,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.28431372549019607,0.0008169934640522876
0.0008169934640522876,0.14869281045751634,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.2834967320261438,0.0008169934640522876
0.0008169934640522876,0.14787581699346405,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.2826797385620915,0.0008169934640522876
0.0008169934640522876,0.14787581699346405,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.2818627450980392,0.0008169934640522876
0.0008169934640522876,0.14705882352941177,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.28104575163398693,0.0008169934640522876
0.0008169934640522876,0.14705882352941177,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1650326797385621,0.0008169934640522876,0.28022875816993464,0.0008169934640522876
0.0008169934640522876,0.14705882352941177,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.1642156862745098,0.0008169934640522876,0.28022875816993464,0.0008169934640522876
