_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.002070393374741201,0.055900621118012424,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
0.002070393374741201,0.055900621118012424,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
0.002070393374741201,0.055900621118012424,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08488612836438923,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08488612836438923,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08488612836438923,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08488612836438923,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08281573498964803,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08281573498964803,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08074534161490683,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07867494824016563,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.053830227743271224,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07660455486542443,0.002070393374741201
0.002070393374741201,0.051759834368530024,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.049689440993788817,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07453416149068323,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.07246376811594203,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.062111801242236024,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.060041407867494824,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.057971014492753624,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.053830227743271224,0.002070393374741201
0.002070393374741201,0.045548654244306416,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.051759834368530024,0.002070393374741201
0.002070393374741201,0.043478260869565216,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.051759834368530024,0.002070393374741201
0.002070393374741201,0.043478260869565216,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.051759834368530024,0.002070393374741201
0.002070393374741201,0.041407867494824016,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.049689440993788817,0.002070393374741201
0.002070393374741201,0.041407867494824016,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.047619047619047616,0.002070393374741201
0.002070393374741201,0.041407867494824016,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.047619047619047616,0.002070393374741201
0.002070393374741201,0.033126293995859216,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.045548654244306416,0.002070393374741201
0.002070393374741201,0.033126293995859216,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.045548654244306416,0.002070393374741201
0.002070393374741201,0.033126293995859216,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.043478260869565216,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.031055900621118012,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.028985507246376812,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.028985507246376812,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.041407867494824016,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.039337474120082816,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.039337474120082816,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.039337474120082816,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.037267080745341616,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.035196687370600416,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.035196687370600416,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.035196687370600416,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.026915113871635612,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.024844720496894408,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.024844720496894408,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.022774327122153208,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.020703933747412008,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.020703933747412008,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.020703933747412008,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.008281573498964804,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.008281573498964804,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.008281573498964804,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.008281573498964804,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.008281573498964804,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.033126293995859216,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.031055900621118012,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.028985507246376812,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.028985507246376812,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.028985507246376812,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.028985507246376812,0.002070393374741201
0.002070393374741201,0.006211180124223602,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.026915113871635612,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.024844720496894408,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.022774327122153208,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.020703933747412008,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.018633540372670808,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.016563146997929608,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.014492753623188406,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201
