_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.00015870496746548166,0.07236946516425964,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07236946516425964,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07236946516425964,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07221076019679416,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07221076019679416,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07221076019679416,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07157594032693224,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07141723535946676,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07141723535946676,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07141723535946676,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07141723535946676,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07141723535946676,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07109982542453579,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07078241548960483,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.07046500555467386,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06983018568481193,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06856054594508808,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06776702110776067,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06776702110776067,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06776702110776067,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06776702110776067,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06776702110776067,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.0676083161402952,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.0676083161402952,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.0676083161402952,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.0676083161402952,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06681479130296779,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06681479130296779,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06681479130296779,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06649738136803682,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.06554515156324393,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.056340263450245995,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.056340263450245995,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.056340263450245995,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05570544358038407,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05570544358038407,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05570544358038407,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05570544358038407,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05570544358038407,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05507062371052214,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.054911918743056655,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05475321377559118,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05475321377559118,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05475321377559118,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05475321377559118,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05475321377559118,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.05157911442628154,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
0.00015870496746548166,0.050785589588954134,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166,0.00015870496746548166
