_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.015681544028950542,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.010856453558504222,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
0.0012062726176115801,0.0036188178528347406,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801,0.0012062726176115801
