_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.000140548137737175,0.08292340126493324,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08278285312719606,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08264230498945889,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08264230498945889,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08264230498945889,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08264230498945889,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08236120871398454,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08222066057624737,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08208011243851018,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.00028109627547435,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08165846802529866,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08151791988756149,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08151791988756149,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08151791988756149,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08137737174982432,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08123682361208714,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08109627547434997,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08109627547434997,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08109627547434997,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08109627547434997,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08109627547434997,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08081517919887561,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08081517919887561,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08081517919887561,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08067463106113844,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08067463106113844,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08067463106113844,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08067463106113844,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08053408292340127,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08053408292340127,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08053408292340127,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08039353478566409,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08025298664792692,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08025298664792692,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08025298664792692,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.08011243851018975,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07997189037245256,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07983134223471539,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07969079409697821,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07969079409697821,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07955024595924104,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07940969782150387,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07940969782150387,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0792691496837667,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0792691496837667,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0792691496837667,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0792691496837667,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0792691496837667,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07912860154602952,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07912860154602952,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07912860154602952,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07898805340829235,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07898805340829235,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07870695713281799,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07870695713281799,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07870695713281799,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07856640899508081,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07842586085734364,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.07828531271960647,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
0.000140548137737175,0.0781447645818693,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.18018271257905832,0.000140548137737175
